timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629439744494,6706,HTTP Request,200,OK,Thread Group 1-49,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439744494,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439744497,6703,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6702,0,0
1629439744701,6570,HTTP Request,200,OK,Thread Group 1-3,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439744701,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439744704,6567,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6563,0,0
1629439745029,6325,HTTP Request,200,OK,Thread Group 1-56,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439745029,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439745031,6323,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6321,0,0
1629439744701,6781,HTTP Request,200,OK,Thread Group 1-38,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439744701,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439744704,6778,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6777,0,0
1629439745267,6299,HTTP Request,200,OK,Thread Group 1-22,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439745267,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
1629439745269,6297,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,109813,170,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,6296,0,0
1629439744973,6603,HTTP Request,200,OK,Thread Group 1-55,text,true,,110194,336,60,60,https://test.bestviewsreviews.com:443/blog/delightful-new-year-gifts-2021/,2,0,0
1629439744973,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,381,166,60,60,http://test.bestviewsreviews.com/blog/delightful-new-year-gifts-2021/,2,0,0
